date,2018-05-09,2018-05-19,2018-05-29,2018-06-18,2018-10-26,2018-11-25,2018-12-25,2019-01-04,2019-01-14,2019-01-24,2019-02-03,2019-02-13,2019-02-23,2019-03-15,2019-03-25,2019-04-04,2019-04-14,2019-04-24,2019-05-14,2019-05-24,2019-11-10,2019-12-30,2020-01-19,2020-01-29,2020-02-08,2020-02-18,2020-02-28,2020-03-09,2020-03-19,2020-03-29,2020-04-08,2020-04-18,2020-05-28,2020-07-07,2020-07-17,2020-08-31,2020-09-25,2020-10-25,2020-10-30,2020-11-09,2020-12-14,2020-12-24,2020-12-29,2021-01-18,2021-01-23,2021-01-28,2021-02-02,2021-02-07,2021-02-12,2021-02-17,2021-02-27,2021-03-04,2021-03-09,2021-03-14,2021-04-03,2021-05-03
"MULTIPOLYGON (((866779.207348314 1531308.75553645,866763.726775791 1531313.76363918,866766.404112627 1531324.83313645,866773.026379233 1531340.03313068,866789.664510541 1531332.529791,866779.207348314 1531308.75553645)))",0.6157967448234558,0.5429757833480835,0.09189189225435257,0.6257480978965759,0.8234777450561523,0.4997282326221466,0.5021071434020996,0.5322475433349609,0.4658364951610565,0.42520731687545776,0.46102818846702576,0.5020076036453247,0.4663991928100586,0.3126658499240875,0.29331496357917786,0.30892661213874817,0.2791804373264313,0.28314608335494995,0.22097718715667725,0.19282639026641846,1.0609147548675537,1.2093933820724487,0.39475566148757935,0.7772642374038696,0.7136083841323853,0.665334939956665,0.6193162202835083,0.6509160995483398,0.6896485686302185,0.6721935868263245,0.2028045803308487,0.4827522933483124,0.39231303334236145,0.782284140586853,1.2480610609054565,0.35810187458992004,1.4570438861846924,1.368148922920227,1.1987786293029785,1.1506494283676147,0.8152360916137695,0.668526828289032,0.6379669308662415,0.7438961267471313,0.6986044049263,0.5559191703796387,0.5356132388114929,0.5525079369544983,0.480135053396225,0.45469388365745544,0.42798250913619995,0.4698902368545532,0.4640771448612213,0.5115089416503906,0.5652303099632263,0.6608490943908691
"MULTIPOLYGON (((866839.337351766 1531308.49415221,866830.685291297 1531282.57529398,866802.725270955 1531291.21435037,866805.605021894 1531301.94156376,866814.787233764 1531311.14789887,866839.337351766 1531308.49415221)))",0.6100528836250305,0.5419913530349731,0.04039419814944267,0.6975921392440796,0.5377013087272644,0.239172101020813,0.509904146194458,0.47428572177886963,0.564030647277832,0.6696382164955139,0.8580204844474792,0.9431162476539612,1.105072259902954,0.5708239078521729,0.3699723780155182,0.3497341573238373,0.3183952569961548,0.3283783793449402,0.2459719181060791,0.19538334012031555,0.9274527430534363,1.1009935140609741,0.15764297544956207,0.42990654706954956,0.33293935656547546,0.37664738297462463,0.37010595202445984,0.35379207134246826,0.33085760474205017,0.3256602883338928,0.1354258507490158,0.26764923334121704,0.2939034104347229,0.4013245105743408,0.9702531695365906,0.3304115831851959,1.462563395500183,1.3814419507980347,1.2560113668441772,1.271680474281311,0.8296296000480652,0.7029206156730652,0.5958448648452759,0.5953288674354553,0.6862208843231201,0.6675317287445068,0.6541303992271423,0.4183192551136017,0.5662823915481567,0.49518856406211853,0.5133967399597168,0.7400606274604797,0.9346101880073547,0.9809688329696655,0.926805853843689,0.43959593772888184
"MULTIPOLYGON (((866793.811769507 1531306.88891857,866799.577646168 1531320.46245742,866805.048021704 1531320.3886914,866814.787233764 1531311.14789887,866805.605021894 1531301.94156376,866793.811769507 1531306.88891857)))",0.6664619445800781,0.6204397082328796,0.059170618653297424,0.7623996138572693,0.6602254509925842,0.3394474983215332,0.4686914384365082,0.49317920207977295,0.6259324550628662,0.6166950464248657,0.7115342020988464,0.8824190497398376,1.0111465454101562,0.6242468953132629,0.35581913590431213,0.3429372012615204,0.3184625804424286,0.32656002044677734,0.2638772428035736,0.1972467601299286,1.0048192739486694,0.9629709124565125,0.21641619503498077,0.43548983335494995,0.5103289484977722,0.8689895868301392,0.6313490867614746,0.7913607358932495,0.6907994151115417,1.0427765846252441,0.21514108777046204,0.5198536515235901,0.31714922189712524,0.47987836599349976,0.8292631506919861,0.3871878683567047,1.5145097970962524,1.424225926399231,1.2581583261489868,1.2544060945510864,0.9394639730453491,0.7111110687255859,0.6359212398529053,0.7554171681404114,0.8867099285125732,1.0569037199020386,1.1342995166778564,1.1399999856948853,0.541176438331604,0.49277567863464355,0.5381295084953308,0.7635483741760254,0.9274938702583313,1.0481984615325928,1.0640320777893066,0.521947979927063
"MULTIPOLYGON (((866786.088491946 1531324.39974108,866798.732744765 1531318.47346075,866793.811769507 1531306.88891857,866780.789249043 1531312.35196799,866786.088491946 1531324.39974108)))",0.7008996605873108,0.5665705800056458,0.06456334888935089,0.7422283291816711,0.9095744490623474,0.5040085315704346,0.5016422867774963,0.488451212644577,0.6044154167175293,0.665181040763855,0.8024936318397522,0.8658877015113831,0.8250197172164917,0.5171756744384766,0.3979186415672302,0.40923428535461426,0.3356679677963257,0.3854447305202484,0.3149999976158142,0.20391197502613068,1.004711627960205,1.0641447305679321,0.2569243907928467,0.8430134654045105,0.693993330001831,0.6419984102249146,0.6464415788650513,0.6890789866447449,0.9365062117576599,0.6856350898742676,0.2358454316854477,0.6168224215507507,0.3686465620994568,0.4982801079750061,0.8481245636940002,0.3935152292251587,1.3960249423980713,1.3925528526306152,1.3106690645217896,1.246555209159851,0.8559680581092834,0.7209152579307556,0.7044872045516968,0.9917019605636597,0.9869090914726257,0.5611510872840881,0.5287240743637085,0.5228326320648193,0.47128167748451233,0.4264085590839386,0.4648783504962921,0.4706546366214752,0.465720534324646,0.7790079116821289,0.7132889032363892,0.592149555683136
"MULTIPOLYGON (((866798.732744765 1531318.47346075,866786.088491946 1531324.39974108,866793.32769217 1531340.85801307,866804.549659511 1531336.77636929,866799.577646168 1531320.46245742,866798.732744765 1531318.47346075)))",0.6699471473693848,0.6079922318458557,0.04984345659613609,0.634568452835083,0.8552659153938293,0.4311327338218689,0.46451613306999207,0.4634760618209839,0.5156652331352234,0.646608293056488,0.6739999651908875,0.7858462929725647,0.6703740954399109,0.3487810492515564,0.3004119098186493,0.3149932324886322,0.28141945600509644,0.2946908473968506,0.24882392585277557,0.19511394202709198,0.981995701789856,1.1439059972763062,0.27426084876060486,0.6720311045646667,0.6720817685127258,0.757993757724762,0.808375895023346,0.8312815427780151,1.1100821495056152,1.1046468019485474,0.21866758167743683,0.7675378322601318,0.41659948229789734,0.6302967667579651,1.0859016180038452,0.3378814160823822,1.4432721138000488,1.4914193153381348,1.299310326576233,1.271335244178772,0.8050177097320557,0.7167613506317139,0.6823440790176392,0.866328775882721,0.8258064389228821,0.7099626064300537,0.6722844243049622,0.559853732585907,0.48388588428497314,0.4026913344860077,0.5158435106277466,0.5441456437110901,0.7595254778862,0.8535087704658508,0.7975445985794067,0.5663760900497437
"MULTIPOLYGON (((866830.685291297 1531282.57529398,866839.337351766 1531308.49415221,866849.430137758 1531307.40317856,866846.369557305 1531283.45903931,866840.809241048 1531279.44721539,866830.685291297 1531282.57529398)))",0.5084564089775085,0.508016049861908,0.06960462778806686,0.44047921895980835,0.6489695310592651,0.22755417227745056,0.42191269993782043,0.48047494888305664,0.5380856394767761,0.4755914509296417,0.5297747850418091,0.46039438247680664,0.4077196419239044,0.3350023627281189,0.2808930575847626,0.3068041205406189,0.24870748817920685,0.27406907081604004,0.2523995339870453,0.1816401481628418,0.9502232670783997,1.007538080215454,0.16523092985153198,0.5658139586448669,0.5003460049629211,0.47060123085975647,0.38589906692504883,0.36909449100494385,0.4144846796989441,0.33592188358306885,0.23158639669418335,0.2826178967952728,0.30007532238960266,0.45265454053878784,0.9333008527755737,0.3268197476863861,1.5880299806594849,1.147716999053955,1.0234113931655884,1.0432491302490234,0.8725939393043518,0.749325692653656,0.7576576471328735,0.5142431259155273,0.8232257962226868,0.7703971266746521,0.7449447512626648,0.6066666841506958,0.7311258316040039,0.636911928653717,0.5802197456359863,0.7727272510528564,0.9128435850143433,0.9602892398834229,0.7556756734848022,0.34590163826942444
"MULTIPOLYGON (((866846.274704095 1531363.17735992,866895.576684146 1531360.00881344,866883.480032114 1531272.48832168,866852.077740159 1531277.03528082,866857.108632354 1531328.84115445,866846.274704095 1531363.17735992)))",0.2805764079093933,0.334762841463089,0.09449032694101334,0.2982802093029022,0.9465542435646057,0.2343580424785614,0.2900458574295044,0.2991991639137268,0.28927409648895264,0.2574687600135803,0.2678750157356262,0.2520467936992645,0.255024254322052,0.22588878870010376,0.21186131238937378,0.22583818435668945,0.20118498802185059,0.17618665099143982,0.17214977741241455,0.1326177716255188,0.6163212060928345,0.6381949782371521,0.16047610342502594,0.4962312877178192,0.41656553745269775,0.29807692766189575,0.29777777194976807,0.2929444909095764,0.27834397554397583,0.3340599238872528,0.1287272721529007,0.3009919822216034,0.29255345463752747,0.3015182912349701,0.6637636423110962,0.2727660834789276,1.1843416690826416,0.5280470252037048,0.6370980739593506,0.6471204161643982,0.755982518196106,0.8282087445259094,0.8592724204063416,0.37126511335372925,0.8397853374481201,0.8893688917160034,0.9297362565994263,0.9804878234863281,0.962136447429657,0.779322624206543,0.6079893708229065,0.6381885409355164,0.6211280226707458,0.5856085419654846,0.4064743220806122,-0.011965811252593994
"MULTIPOLYGON (((866883.480032114 1531272.48832168,866906.504044461 1531269.2033994,866906.443281498 1531268.88069735,866897.374940505 1531220.34553828,866874.036858901 1531219.1072059,866866.274591719 1531224.44296303,866883.480032114 1531272.48832168)))",0.2938467860221863,0.33777332305908203,0.12047896534204483,0.327860027551651,0.9434525370597839,0.248796746134758,0.33557409048080444,0.3403565585613251,0.32925519347190857,0.2761337161064148,0.28884148597717285,0.266475647687912,0.2661508619785309,0.2505836486816406,0.22905226051807404,0.22997911274433136,0.22021077573299408,0.20099198818206787,0.17326073348522186,0.14868497848510742,0.8158247470855713,0.9332278370857239,0.025933576747775078,0.5982866883277893,0.4824501872062683,0.4467650353908539,0.40458714962005615,0.3686780333518982,0.3528560996055603,0.32636305689811707,0.06503043323755264,0.29212790727615356,0.2472570240497589,0.31150442361831665,0.7519334554672241,0.35911762714385986,1.3610647916793823,1.188854455947876,1.0550111532211304,1.1825690269470215,1.0838710069656372,1.087186574935913,1.102892518043518,0.32143256068229675,0.8422185182571411,0.9096472263336182,0.7936731576919556,0.8434550762176514,0.7910959124565125,0.6507759690284729,0.5251585841178894,0.5613535046577454,0.5459845662117004,0.4755731225013733,0.39652663469314575,0.03155818581581116
"MULTIPOLYGON (((866849.479535789 1531395.33065558,866899.877735567 1531391.12763518,866895.576684146 1531360.00881344,866846.274704095 1531363.17735992,866849.479535789 1531395.33065558)))",0.3429248034954071,0.4120734930038452,0.08514922857284546,0.380993515253067,0.8593350648880005,0.37708672881126404,0.37272727489471436,0.3941514194011688,0.3498145341873169,0.3121999204158783,0.308794766664505,0.2724597156047821,0.2589277923107147,0.2506023943424225,0.22803816199302673,0.24051281809806824,0.2248065173625946,0.21045374870300293,0.19053278863430023,0.13818757236003876,0.6921078562736511,0.9533504843711853,0.26861029863357544,0.579518735408783,0.4714740216732025,0.3955481946468353,0.3550260663032532,0.3386925756931305,0.35339704155921936,0.31198444962501526,0.14000000059604645,0.29729241132736206,0.28758278489112854,0.3131280243396759,0.46239039301872253,0.3263932764530182,1.3107779026031494,0.9173049330711365,1.063473105430603,1.1289023160934448,0.7850162982940674,0.9023459553718567,0.9229000806808472,0.7997554540634155,0.8088607788085938,0.7862337827682495,0.7173513174057007,0.650859534740448,0.6766863465309143,0.5636155605316162,0.45745453238487244,0.49559321999549866,0.4780748784542084,0.4765132963657379,0.3776915669441223,0.03739837557077408
"MULTIPOLYGON (((866958.474594583 1531227.26227379,866936.044094327 1531221.0427926,866949.09542068 1531263.12678218,866968.352638007 1531260.3793304,866958.474594583 1531227.26227379)))",0.339145302772522,0.3804498016834259,0.3080790042877197,0.4241175353527069,0.7934815287590027,0.25208258628845215,0.3204139769077301,0.30616018176078796,0.27520477771759033,0.31317365169525146,0.2691642642021179,0.2634146511554718,0.26459330320358276,0.26407262682914734,0.2432432472705841,0.27126532793045044,0.24876268208026886,0.1903315931558609,0.19236448407173157,0.14334629476070404,0.8816056847572327,1.0151723623275757,0.16805537045001984,0.5533162951469421,0.4969242215156555,0.42966485023498535,0.4044382870197296,0.381913959980011,0.32277777791023254,0.3071680963039398,0.12301149219274521,0.29745596647262573,0.28392261266708374,0.3971717655658722,0.707340657711029,0.5519930124282837,1.0833179950714111,1.1684391498565674,1.1033978462219238,0.9120742678642273,1.1153470277786255,1.0478551387786865,1.005743145942688,0.3140661120414734,0.8022514581680298,0.7395349144935608,0.5614567399024963,0.44323697686195374,0.44589558243751526,0.3771176040172577,0.37424612045288086,0.38663822412490845,0.35736677050590515,0.31551945209503174,0.35417476296424866,0.020259739831089973
"MULTIPOLYGON (((866987.299592689 1531279.40548201,866987.795476761 1531301.26189619,867015.905672125 1531297.52911308,867009.463890438 1531280.02220788,866987.299592689 1531279.40548201)))",0.3269689679145813,0.39194968342781067,0.3525472581386566,0.32519084215164185,0.8853921890258789,0.3969382047653198,0.3307354748249054,0.3291570246219635,0.2981366515159607,0.2970663905143738,0.27473342418670654,0.24559858441352844,0.2624413073062897,0.24433110654354095,0.21898318827152252,0.24567297101020813,0.218221977353096,0.22436381876468658,0.1996697038412094,0.1473010778427124,1.0408838987350464,0.850920557975769,0.242636576294899,0.45981308817863464,0.4339725971221924,0.40459001064300537,0.3611498177051544,0.33805641531944275,0.3280116021633148,0.2884948253631592,0.29336920380592346,0.28136271238327026,0.2711198329925537,0.5100337862968445,0.9673171043395996,0.6564804911613464,1.1127971410751343,1.1349879503250122,1.0607903003692627,0.748266339302063,1.1585261821746826,1.231812596321106,1.2370197772979736,0.39193546772003174,0.8190064430236816,0.8379594087600708,0.5971691012382507,0.4470270276069641,0.41245973110198975,0.3862781822681427,0.39635199308395386,0.3492452800273895,0.33404824137687683,0.33698970079421997,0.3441195785999298,0.04571428522467613
"MULTIPOLYGON (((866871.072778323 1531177.91956679,866905.236162298 1531166.30199997,866884.45555949 1531151.48554428,866835.551640456 1531160.17142302,866834.480618012 1531173.16552689,866852.69955494 1531180.98719222,866871.072778323 1531177.91956679)))",0.32411128282546997,0.3716428875923157,0.1064642071723938,0.42362380027770996,0.6739185452461243,0.2559409439563751,0.3381287157535553,0.36404138803482056,0.3404737412929535,0.33173394203186035,0.2951343357563019,0.3141516447067261,0.29269587993621826,0.2601975202560425,0.25754839181900024,0.2700648009777069,0.23886021971702576,0.22807881236076355,0.21191489696502686,0.14182914793491364,0.7253199815750122,0.7086284756660461,0.22808296978473663,0.5173451900482178,0.5153656601905823,0.4727848172187805,0.4471281170845032,0.42436933517456055,0.399624228477478,0.3413698375225067,0.23006927967071533,0.30149325728416443,0.35303428769111633,0.3324008285999298,0.7972279787063599,0.7790043950080872,1.581502914428711,1.1548422574996948,1.0924092531204224,1.0273003578186035,1.137596607208252,0.9898256063461304,0.9773557186126709,0.6752351522445679,0.9502262473106384,0.8755846619606018,0.8508267998695374,0.8062717914581299,0.8112675547599792,0.6738882660865784,0.5035903453826904,0.5428884029388428,0.5167948007583618,0.46257609128952026,0.3934515714645386,0.21232227981090546
"MULTIPOLYGON (((866916.030890893 1531208.83468641,866934.551319886 1531265.20181716,866949.09542068 1531263.12678218,866930.385637314 1531202.79716763,866924.217336517 1531203.78359886,866916.030890893 1531208.83468641)))",0.2945132553577423,0.37042465806007385,0.2742617428302765,0.3175559341907501,1.0442979335784912,0.24672101438045502,0.3338039219379425,0.30917030572891235,0.32899823784828186,0.27413541078567505,0.27588075399398804,0.2450292408466339,0.2538793981075287,0.23643124103546143,0.24192731082439423,0.24798856675624847,0.2233128845691681,0.22024360299110413,0.19672977924346924,0.13210567831993103,0.8452144265174866,0.9975000023841858,0.13327637314796448,0.5909039974212646,0.48252376914024353,0.41766369342803955,0.3919597864151001,0.36642906069755554,0.34679803252220154,0.3314834237098694,0.12800657749176025,0.2792746126651764,0.25003087520599365,0.2652277946472168,0.6062538027763367,0.549873411655426,1.3393665552139282,1.1692752838134766,1.1518175601959229,1.290381669998169,1.0480915307998657,0.9823398590087891,0.9541536569595337,0.3015234172344208,0.725185215473175,0.6981425881385803,0.6139379143714905,0.5486648678779602,0.5315225720405579,0.475033164024353,0.4394461512565613,0.43062499165534973,0.42014527320861816,0.4000000059604645,0.356025755405426,-0.017209907993674278
"MULTIPOLYGON (((866934.551319886 1531265.20181716,866916.030890893 1531208.83468641,866897.374940505 1531220.34553828,866906.443281498 1531268.88069735,866906.504044461 1531269.2033994,866934.551319886 1531265.20181716)))",0.30288130044937134,0.32307693362236023,0.2382800132036209,0.3024142384529114,1.0087213516235352,0.24251173436641693,0.336322158575058,0.3187110126018524,0.32139652967453003,0.2798607647418976,0.2765899896621704,0.25380435585975647,0.2703951299190521,0.2401500940322876,0.2301301807165146,0.23648923635482788,0.22497063875198364,0.21145375072956085,0.1915000081062317,0.1412038803100586,0.7747864127159119,0.9399768710136414,0.08059126138687134,0.5579580068588257,0.4875636100769043,0.4114285707473755,0.3686603307723999,0.34881266951560974,0.345401406288147,0.31483349204063416,0.0962502509355545,0.27702435851097107,0.24063323438167572,0.2673792541027069,0.7395206093788147,0.4686032831668854,1.366458535194397,1.2329720258712769,1.187249779701233,1.3643032312393188,1.1336911916732788,1.0535417795181274,1.0280052423477173,0.30772465467453003,0.7438381314277649,0.6590936779975891,0.6082053780555725,0.5726667046546936,0.5685706734657288,0.5091103315353394,0.4418698251247406,0.44948992133140564,0.4284239113330841,0.41240236163139343,0.35565611720085144,-0.009442622773349285
"MULTIPOLYGON (((866910.340805703 1531184.67506884,866876.148949501 1531195.23635724,866874.036858901 1531219.1072059,866897.374940505 1531220.34553828,866924.217336517 1531203.78359886,866912.831101082 1531193.63836751,866910.340805703 1531184.67506884)))",0.26496079564094543,0.32046613097190857,0.0627676397562027,0.3045026957988739,0.9227414131164551,0.2852962613105774,0.3089175522327423,0.3166194260120392,0.30269163846969604,0.30801814794540405,0.26876339316368103,0.25745347142219543,0.2761925160884857,0.26346397399902344,0.25445160269737244,0.24993787705898285,0.22662390768527985,0.19583170115947723,0.18665555119514465,0.15826772153377533,0.8631641864776611,0.820465087890625,0.2114359736442566,0.465381383895874,0.4208890199661255,0.3558441698551178,0.3771883249282837,0.358590692281723,0.3061962127685547,0.3046931326389313,0.08139535039663315,0.27988189458847046,0.2855072617530823,0.4364483952522278,0.8098744750022888,0.686995804309845,1.1211795806884766,1.1578423976898193,1.0535123348236084,0.9858289361000061,1.033846139907837,0.8885461091995239,0.8895715475082397,0.46626994013786316,0.7590539455413818,0.7835413217544556,0.7083598971366882,0.6472879648208618,0.664725124835968,0.5865580439567566,0.5053035020828247,0.5501779317855835,0.5177354216575623,0.4733368158340454,0.39491525292396545,0.1307784467935562
"MULTIPOLYGON (((866905.236162298 1531166.30199997,866871.072778323 1531177.91956679,866876.148949501 1531195.23635724,866910.340805703 1531184.67506884,866905.236162298 1531166.30199997)))",0.3534475862979889,0.3761237859725952,0.13235510885715485,0.4074757993221283,0.7173319458961487,0.3224550783634186,0.3769839107990265,0.38474759459495544,0.40053319931030273,0.3470028340816498,0.3316628634929657,0.30550795793533325,0.31728634238243103,0.2975420355796814,0.26981332898139954,0.2792949676513672,0.26088035106658936,0.23218117654323578,0.2222895324230194,0.15451663732528687,0.7596743702888489,0.7266976833343506,0.20329269766807556,0.5384055972099304,0.5091468095779419,0.5103987455368042,0.44947630167007446,0.4348880648612976,0.4236953556537628,0.4082444906234741,0.21706947684288025,0.3007744550704956,0.3036496341228485,0.3492107093334198,0.8089030385017395,0.8392458558082581,1.4475514888763428,1.2073496580123901,1.0736842155456543,0.9910330772399902,1.0474541187286377,0.970078706741333,0.9450346231460571,0.5671485066413879,0.8703208565711975,0.8152000308036804,0.7221863269805908,0.6614790558815002,0.668451726436615,0.6036342978477478,0.48482489585876465,0.5066084265708923,0.4691165089607239,0.5089231133460999,0.40296581387519836,0.13200703263282776
"MULTIPOLYGON (((866966.571053372 1531219.20840057,866960.08614459 1531198.0474999,866930.385637314 1531202.79716763,866936.044094327 1531221.0427926,866958.474594583 1531227.26227379,866966.571053372 1531219.20840057)))",0.3001660108566284,0.36358731985092163,0.3147738575935364,0.3877269923686981,0.875924289226532,0.2693069279193878,0.38127925992012024,0.3466666638851166,0.3559783697128296,0.299568772315979,0.31563666462898254,0.27584779262542725,0.2834312617778778,0.25283554196357727,0.23280879855155945,0.24760006368160248,0.2112402468919754,0.20512820780277252,0.19954723119735718,0.14970484375953674,0.8960458040237427,1.0439422130584717,0.21586135029792786,0.5542739629745483,0.5063123106956482,0.4465968608856201,0.3782404363155365,0.382524698972702,0.3734475374221802,0.3409782946109772,0.11253154277801514,0.28506365418434143,0.2911120653152466,0.4052884578704834,0.8536947965621948,0.7234771251678467,0.8552581071853638,1.1528137922286987,1.1610149145126343,1.1502418518066406,1.162500023841858,1.0048067569732666,0.9814516305923462,0.3292497396469116,0.838280975818634,0.6667841076850891,0.5460284352302551,0.552549421787262,0.5251127481460571,0.5080994367599487,0.4165988564491272,0.4626060128211975,0.4238397479057312,0.384022057056427,0.37573495507240295,0.1005154624581337
"MULTIPOLYGON (((866960.08614459 1531198.0474999,866966.571053372 1531219.20840057,866992.547949918 1531221.99692968,866988.517239901 1531193.50086726,866960.08614459 1531198.0474999)))",0.35349199175834656,0.45379629731178284,0.3553004860877991,0.5235142111778259,0.8923832774162292,0.3732016980648041,0.36251288652420044,0.4022025465965271,0.4308127462863922,0.3353891372680664,0.3678273558616638,0.31649014353752136,0.32182440161705017,0.28985753655433655,0.2728995680809021,0.2688118815422058,0.25934240221977234,0.24793387949466705,0.241404727101326,0.16162581741809845,1.018028974533081,1.0175646543502808,0.06461538374423981,0.5821366310119629,0.5213919878005981,0.47671234607696533,0.41874682903289795,0.45021897554397583,0.40211960673332214,0.38304635882377625,0.25186678767204285,0.3257722854614258,0.41571521759033203,0.8127551078796387,1.0779318809509277,0.7743293046951294,1.3489878177642822,1.3266209363937378,1.210232138633728,1.0229954719543457,1.1733113527297974,1.1684210300445557,1.1485954523086548,0.39926794171333313,0.9124036431312561,0.8475120663642883,0.7138957977294922,0.6412267684936523,0.6563574075698853,0.5383957028388977,0.49610093235969543,0.4626506268978119,0.42261987924575806,0.4939005374908447,0.4280572235584259,0.22617800533771515
"MULTIPOLYGON (((866981.607839464 1531397.13301361,867032.916405035 1531391.1635796,867030.19136261 1531365.88114611,866977.985445702 1531373.36395897,866981.607839464 1531397.13301361)))",0.25425440073013306,0.31330183148384094,0.25965362787246704,0.25482258200645447,1.090520977973938,0.3510638177394867,0.26318347454071045,0.2908059060573578,0.2639109790325165,0.24717390537261963,0.24645766615867615,0.2277417778968811,0.22941970825195312,0.20407389104366302,0.18742965161800385,0.18767507374286652,0.178561732172966,0.16345347464084625,0.16219036281108856,0.12749533355236053,0.6356798410415649,0.8149506449699402,0.2265017181634903,0.4811440706253052,0.3964637517929077,0.35305508971214294,0.3256939649581909,0.31782588362693787,0.30789676308631897,0.2706109285354614,0.13576100766658783,0.2574605941772461,0.2023496925830841,0.23954923450946808,0.8058518171310425,0.3958114981651306,1.3954575061798096,1.2187163829803467,1.1159579753875732,1.250329852104187,1.0922491550445557,1.017268419265747,0.8999999761581421,0.6991616487503052,0.6398510336875916,0.626329779624939,0.5287782549858093,0.4963029623031616,0.49459919333457947,0.46227818727493286,0.4094618856906891,0.407380074262619,0.40799999237060547,0.38272225856781006,0.3277710974216461,0.0
"MULTIPOLYGON (((866990.832429158 1531318.16393834,867021.861252224 1531313.71469358,867015.905672125 1531297.52911308,866987.795476761 1531301.26189619,866990.832429158 1531318.16393834)))",0.2998833954334259,0.3471730351448059,0.36418816447257996,0.3024526536464691,0.9341422319412231,0.4362441897392273,0.3385637700557709,0.32551583647727966,0.29846009612083435,0.2839483320713043,0.27905747294425964,0.26100656390190125,0.24565815925598145,0.2341463267803192,0.22866253554821014,0.2549199163913727,0.21346154808998108,0.21112877130508423,0.20781993865966797,0.14534375071525574,1.0391143560409546,1.0024421215057373,0.23184312880039215,0.45477423071861267,0.4194120466709137,0.37193718552589417,0.3583596348762512,0.3357231020927429,0.3157757818698883,0.26306241750717163,0.23010632395744324,0.27410927414894104,0.2528473734855652,0.2602463662624359,0.8248680830001831,0.5589661598205566,1.1567645072937012,1.1220192909240723,1.101458191871643,1.1860774755477905,1.1996914148330688,1.156495451927185,1.0586035251617432,0.3523736596107483,0.7392374277114868,0.7085785865783691,0.6025450825691223,0.5292207598686218,0.49805891513824463,0.4731517434120178,0.4148750603199005,0.40718188881874084,0.4002969563007355,0.37084078788757324,0.3296069800853729,0.05763546749949455
"MULTIPOLYGON (((866987.299592689 1531279.40548201,866957.964072586 1531283.15533998,866963.36174748 1531304.5065023,866987.795476761 1531301.26189619,866987.299592689 1531279.40548201)))",0.3248848021030426,0.3848039209842682,0.3624507188796997,0.30586811900138855,0.8296366333961487,0.31378352642059326,0.3080720901489258,0.32779642939567566,0.30899572372436523,0.27969253063201904,0.28699150681495667,0.27488747239112854,0.2576470673084259,0.254035085439682,0.23990026116371155,0.24023279547691345,0.23544593155384064,0.18769069015979767,0.19001635909080505,0.12947797775268555,1.004693865776062,0.8386616706848145,0.21277843415737152,0.5169425010681152,0.5098598599433899,0.43183207511901855,0.4208360016345978,0.35188165307044983,0.37365269660949707,0.3406268358230591,0.2696261703968048,0.28030648827552795,0.23669292032718658,0.2732868194580078,0.7195122241973877,0.5419893860816956,1.5472731590270996,1.18694007396698,1.1173924207687378,1.1977088451385498,1.1630662679672241,1.1128531694412231,1.0619208812713623,0.4427758753299713,0.7774123549461365,0.7429993748664856,0.6234752535820007,0.5509287118911743,0.5212782621383667,0.4937257170677185,0.40379461646080017,0.42750775814056396,0.4239784777164459,0.40902402997016907,0.35767099261283875,0.05377721041440964
"MULTIPOLYGON (((866970.618570367 1531337.06340347,866993.907797105 1531335.27982069,866987.795476761 1531301.26189619,866963.36174748 1531304.5065023,866966.655575702 1531317.53566961,866970.618570367 1531337.06340347)))",0.30441009998321533,0.412427693605423,0.3703916668891907,0.3471924662590027,0.9828515648841858,0.3557426333427429,0.3114737272262573,0.3487231731414795,0.3365204334259033,0.29219502210617065,0.31665900349617004,0.2706383168697357,0.26785942912101746,0.25449734926223755,0.24005240201950073,0.2475658506155014,0.212248295545578,0.1980353742837906,0.19567473232746124,0.14043790102005005,0.9068275094032288,0.9403097033500671,0.23957683145999908,0.5837330222129822,0.5323353409767151,0.4639405310153961,0.41645315289497375,0.4037588834762573,0.39506417512893677,0.3697297275066376,0.2571268081665039,0.3231821060180664,0.23510204255580902,0.2852073609828949,0.6599516272544861,0.49496325850486755,1.5915148258209229,1.2217453718185425,1.1505533456802368,1.294231653213501,1.1750071048736572,1.0758874416351318,1.002035140991211,0.3379962146282196,0.8194043636322021,0.7032592296600342,0.6415242552757263,0.542697548866272,0.5134541392326355,0.47484275698661804,0.4121410846710205,0.42122700810432434,0.40799424052238464,0.3998120129108429,0.3526552617549896,0.03027888387441635
